workers,ks,sum_W,sum_W,find
14.0,22,184.74218592523792,14447.84078979921,0
25.0,22,220.13737651080487,473319.685492144,0
83.0,22,80.74808888888884,131375.50414941486,0
98.0,22,53.83822222222225,656347.0459839634,0
6.0,22,593.8485679283574,219610.51584485744,0
62.0,22,105.6027952072013,652149.2090698257,0
65.0,22,180.26998807499834,227414.98900423062,0
45.0,22,98.29798365369626,145019.8135664596,0
78.0,22,91.0209896296296,459290.8947239902,0
82.0,22,84.35029333333328,645002.0572696388,1
37.0,23,221.29569259806544,255631.63918193968,0
85.0,24,88.32702713227509,371421.09865742945,0
28.0,24,195.47795855765315,357474.1081436469,0
57.0,24,145.0096069355171,459260.44185035717,0
75.0,24,69.4687288888889,456645.37959397124,0
77.0,24,79.74371555555553,754534.983793687,1
59.0,24,175.75271729235286,393311.81334510026,0
13.0,24,258.5412007642427,655171.0725680767,0
72.0,24,152.8955078298412,220263.83148562498,0
26.0,24,283.0894166129007,223667.0840891648,0
50.0,24,132.71769204014288,507826.32376677013,0
51.0,24,212.01657791722008,230810.29591817307,0
71.0,24,89.58512761904757,755430.20048726,1
29.0,24,4877.026884774286,759867.775771671,0
53.0,24,211.5540707951122,759478.5766187786,0
18.0,24,3557.23485408182,359221.7176913175,0
23.0,24,15740.375034750077,539449.0700504843,1
39.0,24,268.48038645116384,230594.55362878233,0
17.0,24,5927429.808766352,369731.022089502,0
36.0,24,1338.6275479867602,523629.58911874966,0
38.0,24,2076.158357805706,760141.4601974364,0
19.0,25,940.034998681113,470649.34844480164,0
34.0,26,968.0195833533988,655186.9377528173,1
69.0,26,109.51852021164014,568100.9273380183,1
55.0,26,195.96707094275985,670212.891021346,1
43.0,26,1085.5586957155936,652800.3059744325,1
74.0,26,101.42037333333326,424589.6254770679,1
48.0,26,883.4395271511314,763345.3861077719,0
58.0,26,605.4687772307872,523769.31727823516,1
2.0,26,955678.0810568053,749895.1905429923,0
31.0,26,958.2559192804498,762961.1066320569,0
32.0,26,7937.970254033936,762856.4233932025,0
33.0,26,5659.343803865377,750236.3304335651,1
49.0,26,176.24263070682042,660715.4413818558,0
22.0,27,12668.451477677778,650165.9017917368,1
41.0,27,22958.778129569168,474267.1955727469,0
3.0,27,2299.453193236146,763304.3628943887,0
54.0,27,1379.6010182750422,660937.6963588023,1
1.0,28,17283591.232429642,372703.181991543,1
7.0,28,421620.6531132633,755795.3916997504,0
8.0,28,6476598.9014696,670357.9469773491,0
10.0,28,17011709.50605121,527165.7416198895,1
12.0,28,176793.97270017306,658032.377250871,1
15.0,28,38996.97816292457,762789.67861511,1
16.0,28,598807.2670469038,755143.5099121329,0
24.0,28,654134.567602391,752859.4494586996,1
30.0,28,25861.890419436524,762626.6618452019,1
35.0,28,1714.8909320241319,661009.9793155853,1
44.0,28,4580.114937448076,762801.1355433876,1
60.0,28,428.6461326524799,763294.40301066,1
