worker1,worker2,w
49,106,0.0
49,117,0.0
51,89,0.0
50,66,0.0
50,68,0.0
50,92,0.0
50,91,0.0
50,90,0.0
50,89,0.0
50,88,0.0
50,87,0.0
50,86,0.0
50,85,0.0
50,84,0.0
50,83,0.0
50,67,0.0
50,82,0.0
50,80,0.0
50,79,0.0
50,78,0.0
50,77,0.0
50,76,0.0
50,75,0.0
50,74,0.0
50,73,0.0
50,71,0.0
50,69,0.0
50,81,0.0
54,115,0.0
54,116,0.0
54,118,0.0
60,62,0.0
60,61,0.0
59,120,0.0
59,119,0.0
59,118,0.0
59,117,0.0
59,116,0.0
59,115,0.0
59,114,0.0
59,113,0.0
59,112,0.0
59,111,0.0
59,110,0.0
59,109,0.0
59,108,0.0
59,107,0.0
59,106,0.0
59,105,0.0
59,104,0.0
59,103,0.0
59,102,0.0
60,63,0.0
60,64,0.0
60,67,0.0
60,68,0.0
60,92,0.0
60,90,0.0
60,89,0.0
60,88,0.0
60,87,0.0
60,86,0.0
60,85,0.0
60,84,0.0
60,83,0.0
60,82,0.0
59,101,0.0
60,81,0.0
60,79,0.0
60,78,0.0
60,77,0.0
60,76,0.0
60,75,0.0
60,74,0.0
60,73,0.0
60,72,0.0
60,71,0.0
60,69,0.0
60,80,0.0
60,93,0.0
59,100,0.0
59,98,0.0
59,69,0.0
59,68,0.0
59,67,0.0
59,66,0.0
59,65,0.0
59,64,0.0
59,63,0.0
59,62,0.0
59,60,0.0
58,120,0.0
58,119,0.0
58,118,0.0
58,116,0.0
58,114,0.0
58,113,0.0
58,112,0.0
58,111,0.0
58,110,0.0
58,109,0.0
58,108,0.0
58,107,0.0
59,70,0.0
59,71,0.0
59,72,0.0
59,73,0.0
59,97,0.0
59,95,0.0
59,94,0.0
59,93,0.0
59,92,0.0
59,91,0.0
59,90,0.0
59,89,0.0
59,88,0.0
59,87,0.0
59,99,0.0
59,86,0.0
59,84,0.0
59,83,0.0
59,82,0.0
59,81,0.0
59,80,0.0
59,79,0.0
59,78,0.0
59,77,0.0
59,76,0.0
59,74,0.0
59,85,0.0
60,94,0.0
60,95,0.0
60,96,0.0
61,112,0.0
61,111,0.0
61,110,0.0
61,109,0.0
61,108,0.0
61,107,0.0
61,106,0.0
61,105,0.0
61,104,0.0
61,103,0.0
61,102,0.0
61,101,0.0
61,100,0.0
61,99,0.0
61,98,0.0
61,97,0.0
61,96,0.0
61,95,0.0
61,94,0.0
61,93,0.0
61,92,0.0
61,113,0.0
61,114,0.0
61,115,0.0
61,116,0.0
62,82,0.0
62,81,0.0
62,80,0.0
62,78,0.0
62,77,0.0
62,76,0.0
62,75,0.0
62,74,0.0
62,73,0.0
62,72,0.0
61,91,0.0
62,71,0.0
62,69,0.0
62,67,0.0
62,66,0.0
62,65,0.0
62,64,0.0
62,63,0.0
61,120,0.0
61,119,0.0
61,118,0.0
61,117,0.0
62,70,0.0
61,90,0.0
61,89,0.0
61,88,0.0
60,119,0.0
60,118,0.0
60,117,0.0
60,116,0.0
60,115,0.0
60,114,0.0
60,113,0.0
60,112,0.0
60,111,0.0
60,110,0.0
60,120,0.0
60,109,0.0
60,107,0.0
60,106,0.0
60,105,0.0
60,104,0.0
60,103,0.0
60,102,0.0
60,101,0.0
60,100,0.0
60,99,0.0
60,97,0.0
60,108,0.0
58,106,0.0
61,62,0.0
61,64,0.0
61,87,0.0
61,86,0.0
61,85,0.0
61,84,0.0
61,83,0.0
61,82,0.0
61,81,0.0
61,80,0.0
61,79,0.0
61,77,0.0
61,63,0.0
61,76,0.0
61,74,0.0
61,73,0.0
61,72,0.0
61,71,0.0
61,70,0.0
61,69,0.0
61,68,0.0
61,67,0.0
61,66,0.0
61,65,0.0
61,75,0.0
58,105,0.0
58,104,0.0
58,103,0.0
56,76,0.0
56,75,0.0
56,74,0.0
56,73,0.0
56,72,0.0
56,71,0.0
56,69,0.0
56,68,0.0
56,66,0.0
56,63,0.0
56,61,0.0
56,60,0.0
56,59,0.0
56,58,0.0
56,57,0.0
55,120,0.0
55,119,0.0
55,118,0.0
55,117,0.0
55,116,0.0
55,115,0.0
56,77,0.0
56,78,0.0
56,79,0.0
56,80,0.0
56,107,0.0
56,106,0.0
56,105,0.0
56,104,0.0
56,103,0.0
56,102,0.0
56,101,0.0
56,100,0.0
56,99,0.0
56,96,0.0
55,114,0.0
56,95,0.0
56,93,0.0
56,92,0.0
56,91,0.0
56,90,0.0
56,89,0.0
56,86,0.0
56,85,0.0
56,84,0.0
56,83,0.0
56,82,0.0
56,94,0.0
55,113,0.0
55,112,0.0
55,111,0.0
55,83,0.0
55,82,0.0
55,81,0.0
55,80,0.0
55,79,0.0
55,77,0.0
55,76,0.0
55,75,0.0
55,74,0.0
55,71,0.0
55,84,0.0
55,69,0.0
55,67,0.0
55,66,0.0
55,65,0.0
55,64,0.0
55,63,0.0
55,59,0.0
55,58,0.0
55,57,0.0
54,120,0.0
54,119,0.0
55,68,0.0
56,108,0.0
55,85,0.0
55,87,0.0
55,110,0.0
55,109,0.0
55,108,0.0
55,107,0.0
55,106,0.0
55,105,0.0
55,104,0.0
55,103,0.0
55,102,0.0
55,101,0.0
55,86,0.0
55,100,0.0
55,97,0.0
55,96,0.0
55,95,0.0
55,94,0.0
55,93,0.0
55,92,0.0
55,91,0.0
55,90,0.0
55,89,0.0
55,88,0.0
55,98,0.0
47,120,0.0
56,109,0.0
56,111,0.0
58,75,0.0
58,74,0.0
58,73,0.0
58,71,0.0
58,69,0.0
58,68,0.0
58,67,0.0
58,66,0.0
58,65,0.0
58,64,0.0
58,63,0.0
58,62,0.0
57,120,0.0
57,119,0.0
57,118,0.0
57,117,0.0
57,116,0.0
57,115,0.0
57,114,0.0
57,113,0.0
57,112,0.0
58,76,0.0
58,77,0.0
58,78,0.0
58,79,0.0
58,102,0.0
58,101,0.0
58,100,0.0
58,99,0.0
58,98,0.0
58,97,0.0
58,96,0.0
58,95,0.0
58,94,0.0
58,93,0.0
57,111,0.0
58,92,0.0
58,90,0.0
58,89,0.0
58,88,0.0
58,87,0.0
58,86,0.0
58,85,0.0
58,84,0.0
58,82,0.0
58,81,0.0
58,80,0.0
58,91,0.0
57,110,0.0
57,109,0.0
57,108,0.0
57,77,0.0
57,75,0.0
57,74,0.0
57,73,0.0
57,72,0.0
57,71,0.0
57,70,0.0
57,67,0.0
57,65,0.0
57,64,0.0
57,78,0.0
57,63,0.0
57,61,0.0
57,60,0.0
57,59,0.0
57,58,0.0
56,120,0.0
56,118,0.0
56,115,0.0
56,114,0.0
56,113,0.0
56,112,0.0
57,62,0.0
56,110,0.0
57,79,0.0
57,81,0.0
57,107,0.0
57,105,0.0
57,104,0.0
57,103,0.0
57,102,0.0
57,101,0.0
57,100,0.0
57,99,0.0
57,98,0.0
57,97,0.0
57,80,0.0
57,96,0.0
57,94,0.0
57,93,0.0
57,92,0.0
57,91,0.0
57,90,0.0
57,89,0.0
57,87,0.0
57,85,0.0
57,83,0.0
57,82,0.0
57,95,0.0
47,118,0.0
47,117,0.0
47,116,0.0
37,115,0.0
37,114,0.0
37,113,0.0
37,112,0.0
37,111,0.0
37,110,0.0
37,109,0.0
37,108,0.0
37,107,0.0
37,106,0.0
37,105,0.0
37,104,0.0
37,103,0.0
37,102,0.0
37,101,0.0
37,100,0.0
37,99,0.0
37,98,0.0
37,97,0.0
37,96,0.0
37,95,0.0
37,116,0.0
37,117,0.0
37,118,0.0
37,120,0.0
38,98,0.0
38,97,0.0
38,96,0.0
38,95,0.0
38,94,0.0
38,93,0.0
38,91,0.0
38,90,0.0
38,84,0.0
38,82,0.0
37,94,0.0
38,79,0.0
38,73,0.0
38,71,0.0
38,69,0.0
38,66,0.0
38,62,0.0
38,61,0.0
38,60,0.0
38,59,0.0
38,45,0.0
38,42,0.0
38,75,0.0
38,99,0.0
37,93,0.0
37,91,0.0
37,52,0.0
37,42,0.0
37,41,0.0
36,120,0.0
36,119,0.0
36,117,0.0
36,116,0.0
36,115,0.0
36,114,0.0
36,113,0.0
36,112,0.0
36,111,0.0
36,110,0.0
36,109,0.0
36,108,0.0
36,107,0.0
36,106,0.0
36,104,0.0
36,103,0.0
36,102,0.0
36,101,0.0
37,55,0.0
37,56,0.0
37,58,0.0
37,60,0.0
37,89,0.0
37,88,0.0
37,87,0.0
37,86,0.0
37,84,0.0
37,83,0.0
37,82,0.0
37,81,0.0
37,80,0.0
37,79,0.0
37,92,0.0
37,78,0.0
37,75,0.0
37,74,0.0
37,72,0.0
37,71,0.0
37,67,0.0
37,66,0.0
37,65,0.0
37,63,0.0
37,62,0.0
37,61,0.0
37,77,0.0
38,100,0.0
38,101,0.0
38,102,0.0
40,64,0.0
40,62,0.0
40,61,0.0
40,58,0.0
40,53,0.0
40,52,0.0
39,120,0.0
39,119,0.0
39,118,0.0
39,117,0.0
39,116,0.0
39,115,0.0
39,114,0.0
39,113,0.0
39,112,0.0
39,111,0.0
39,110,0.0
39,109,0.0
39,108,0.0
39,107,0.0
39,106,0.0
40,67,0.0
40,68,0.0
40,69,0.0
40,71,0.0
40,98,0.0
40,97,0.0
40,96,0.0
40,95,0.0
40,94,0.0
40,93,0.0
40,92,0.0
40,91,0.0
40,90,0.0
40,89,0.0
39,105,0.0
40,88,0.0
40,84,0.0
40,83,0.0
40,82,0.0
40,81,0.0
40,80,0.0
40,79,0.0
40,78,0.0
40,76,0.0
40,75,0.0
40,74,0.0
40,86,0.0
39,104,0.0
39,103,0.0
39,102,0.0
39,61,0.0
39,57,0.0
39,55,0.0
39,52,0.0
39,46,0.0
39,45,0.0
38,120,0.0
38,118,0.0
38,117,0.0
38,116,0.0
39,62,0.0
38,115,0.0
38,113,0.0
38,111,0.0
38,110,0.0
38,109,0.0
38,108,0.0
38,107,0.0
38,106,0.0
38,105,0.0
38,104,0.0
38,103,0.0
38,114,0.0
36,100,0.0
39,63,0.0
39,67,0.0
39,101,0.0
39,99,0.0
39,98,0.0
39,97,0.0
39,95,0.0
39,94,0.0
39,93,0.0
39,92,0.0
39,91,0.0
39,90,0.0
39,66,0.0
39,89,0.0
39,86,0.0
39,82,0.0
39,81,0.0
39,80,0.0
39,79,0.0
39,77,0.0
39,76,0.0
39,71,0.0
39,70,0.0
39,68,0.0
39,88,0.0
36,98,0.0
36,97,0.0
36,95,0.0
33,120,0.0
33,119,0.0
33,118,0.0
33,117,0.0
33,116,0.0
33,115,0.0
33,114,0.0
33,113,0.0
33,112,0.0
33,111,0.0
33,110,0.0
33,109,0.0
33,108,0.0
33,107,0.0
33,106,0.0
33,105,0.0
33,104,0.0
33,103,0.0
33,102,0.0
33,101,0.0
33,100,0.0
34,35,0.0
34,37,0.0
34,44,0.0
34,52,0.0
34,87,0.0
34,86,0.0
34,85,0.0
34,84,0.0
34,83,0.0
34,82,0.0
34,80,0.0
34,79,0.0
34,77,0.0
34,76,0.0
33,99,0.0
34,74,0.0
34,72,0.0
34,71,0.0
34,70,0.0
34,69,0.0
34,67,0.0
34,65,0.0
34,63,0.0
34,61,0.0
34,60,0.0
34,58,0.0
34,73,0.0
33,98,0.0
33,97,0.0
33,96,0.0
33,53,0.0
33,52,0.0
33,47,0.0
32,120,0.0
32,119,0.0
32,118,0.0
32,116,0.0
32,115,0.0
32,114,0.0
32,113,0.0
33,55,0.0
32,112,0.0
32,110,0.0
32,109,0.0
32,107,0.0
32,105,0.0
32,104,0.0
32,103,0.0
32,102,0.0
32,101,0.0
32,100,0.0
32,99,0.0
32,111,0.0
34,89,0.0
33,58,0.0
33,61,0.0
33,94,0.0
33,93,0.0
33,92,0.0
33,91,0.0
33,90,0.0
33,89,0.0
33,88,0.0
33,87,0.0
33,85,0.0
33,84,0.0
33,59,0.0
33,83,0.0
33,80,0.0
33,79,0.0
33,77,0.0
33,75,0.0
33,73,0.0
33,71,0.0
33,70,0.0
33,66,0.0
33,64,0.0
33,62,0.0
33,82,0.0
40,99,0.0
34,90,0.0
34,92,0.0
118,120,0.0
35,118,0.0
35,116,0.0
35,115,0.0
35,114,0.0
35,113,0.0
35,112,0.0
35,111,0.0
35,110,0.0
35,109,0.0
35,108,0.0
35,107,0.0
35,106,0.0
35,105,0.0
35,104,0.0
35,103,0.0
35,102,0.0
35,101,0.0
35,100,0.0
35,99,0.0
35,98,0.0
36,37,0.0
36,49,0.0
36,54,0.0
36,61,0.0
36,94,0.0
36,93,0.0
36,92,0.0
36,91,0.0
36,90,0.0
36,89,0.0
36,88,0.0
36,87,0.0
36,86,0.0
36,85,0.0
35,97,0.0
36,83,0.0
36,80,0.0
36,79,0.0
36,77,0.0
36,76,0.0
36,75,0.0
36,73,0.0
36,67,0.0
36,65,0.0
36,64,0.0
36,63,0.0
36,81,0.0
35,94,0.0
35,93,0.0
35,92,0.0
34,118,0.0
34,117,0.0
34,116,0.0
34,115,0.0
34,114,0.0
34,113,0.0
34,112,0.0
34,111,0.0
34,110,0.0
34,109,0.0
34,119,0.0
34,108,0.0
34,106,0.0
34,104,0.0
34,103,0.0
34,100,0.0
34,99,0.0
34,98,0.0
34,97,0.0
34,96,0.0
34,95,0.0
34,93,0.0
34,107,0.0
34,91,0.0
34,120,0.0
35,48,0.0
35,91,0.0
35,90,0.0
35,89,0.0
35,88,0.0
35,87,0.0
35,86,0.0
35,85,0.0
35,82,0.0
35,81,0.0
35,80,0.0
35,43,0.0
35,79,0.0
35,77,0.0
35,76,0.0
35,74,0.0
35,72,0.0
35,71,0.0
35,66,0.0
35,62,0.0
35,61,0.0
35,57,0.0
35,52,0.0
35,78,0.0
62,83,0.0
40,100,0.0
40,102,0.0
45,96,0.0
45,95,0.0
45,93,0.0
45,92,0.0
45,91,0.0
45,90,0.0
45,89,0.0
45,88,0.0
45,87,0.0
45,86,0.0
45,85,0.0
45,82,0.0
45,81,0.0
45,80,0.0
45,79,0.0
45,78,0.0
45,76,0.0
45,75,0.0
45,73,0.0
45,72,0.0
45,71,0.0
45,97,0.0
45,98,0.0
45,99,0.0
45,100,0.0
46,56,0.0
46,54,0.0
46,52,0.0
46,50,0.0
46,49,0.0
45,120,0.0
45,119,0.0
45,118,0.0
45,117,0.0
45,116,0.0
45,70,0.0
45,115,0.0
45,113,0.0
45,112,0.0
45,111,0.0
45,110,0.0
45,109,0.0
45,107,0.0
45,104,0.0
45,103,0.0
45,102,0.0
45,101,0.0
45,114,0.0
46,58,0.0
45,68,0.0
45,66,0.0
44,105,0.0
44,104,0.0
44,103,0.0
44,102,0.0
44,101,0.0
44,100,0.0
44,99,0.0
44,98,0.0
44,97,0.0
44,96,0.0
44,95,0.0
44,94,0.0
44,93,0.0
44,92,0.0
44,91,0.0
44,90,0.0
44,88,0.0
44,86,0.0
44,84,0.0
44,83,0.0
44,82,0.0
44,106,0.0
44,107,0.0
44,108,0.0
44,109,0.0
45,65,0.0
45,63,0.0
45,61,0.0
45,59,0.0
45,58,0.0
45,55,0.0
45,54,0.0
45,53,0.0
45,52,0.0
45,50,0.0
45,67,0.0
45,47,0.0
44,119,0.0
44,118,0.0
44,117,0.0
44,116,0.0
44,115,0.0
44,114,0.0
44,113,0.0
44,112,0.0
44,111,0.0
44,110,0.0
44,120,0.0
46,60,0.0
46,62,0.0
46,63,0.0
47,81,0.0
47,80,0.0
47,79,0.0
47,78,0.0
47,77,0.0
47,75,0.0
47,74,0.0
47,73,0.0
47,72,0.0
47,71,0.0
47,69,0.0
47,67,0.0
47,63,0.0
47,62,0.0
47,61,0.0
47,59,0.0
47,58,0.0
47,57,0.0
47,55,0.0
47,54,0.0
47,53,0.0
47,82,0.0
47,83,0.0
47,84,0.0
47,86,0.0
47,115,0.0
47,114,0.0
47,113,0.0
47,111,0.0
47,109,0.0
47,108,0.0
47,107,0.0
47,106,0.0
47,105,0.0
47,104,0.0
47,50,0.0
47,103,0.0
47,101,0.0
47,100,0.0
47,99,0.0
47,97,0.0
47,96,0.0
47,95,0.0
47,93,0.0
47,92,0.0
47,90,0.0
47,88,0.0
47,102,0.0
47,48,0.0
46,120,0.0
46,119,0.0
46,89,0.0
46,88,0.0
46,87,0.0
46,86,0.0
46,85,0.0
46,84,0.0
46,83,0.0
46,82,0.0
46,80,0.0
46,79,0.0
46,90,0.0
46,78,0.0
46,75,0.0
46,74,0.0
46,73,0.0
46,72,0.0
46,71,0.0
46,70,0.0
46,68,0.0
46,67,0.0
46,65,0.0
46,64,0.0
46,77,0.0
44,81,0.0
46,91,0.0
46,94,0.0
46,117,0.0
46,116,0.0
46,115,0.0
46,114,0.0
46,113,0.0
46,112,0.0
46,111,0.0
46,109,0.0
46,108,0.0
46,107,0.0
46,93,0.0
46,106,0.0
46,104,0.0
46,103,0.0
46,102,0.0
46,101,0.0
46,100,0.0
46,99,0.0
46,98,0.0
46,97,0.0
46,96,0.0
46,95,0.0
46,105,0.0
44,80,0.0
44,79,0.0
44,77,0.0
42,61,0.0
42,59,0.0
42,56,0.0
42,53,0.0
42,50,0.0
42,48,0.0
41,120,0.0
41,119,0.0
41,118,0.0
41,117,0.0
41,116,0.0
41,115,0.0
41,114,0.0
41,113,0.0
41,111,0.0
41,110,0.0
41,109,0.0
41,108,0.0
41,107,0.0
41,106,0.0
41,105,0.0
42,63,0.0
42,64,0.0
42,66,0.0
42,68,0.0
42,96,0.0
42,95,0.0
42,93,0.0
42,92,0.0
42,91,0.0
42,90,0.0
42,89,0.0
42,88,0.0
42,87,0.0
42,85,0.0
41,104,0.0
42,83,0.0
42,81,0.0
42,80,0.0
42,79,0.0
42,78,0.0
42,77,0.0
42,76,0.0
42,75,0.0
42,74,0.0
42,72,0.0
42,69,0.0
42,82,0.0
41,103,0.0
41,102,0.0
41,101,0.0
41,67,0.0
41,66,0.0
41,62,0.0
41,61,0.0
41,60,0.0
41,59,0.0
41,58,0.0
41,57,0.0
41,53,0.0
40,120,0.0
41,70,0.0
40,118,0.0
40,115,0.0
40,114,0.0
40,113,0.0
40,111,0.0
40,109,0.0
40,108,0.0
40,107,0.0
40,105,0.0
40,104,0.0
40,103,0.0
40,116,0.0
42,97,0.0
41,72,0.0
41,75,0.0
41,100,0.0
41,99,0.0
41,97,0.0
41,96,0.0
41,95,0.0
41,93,0.0
41,92,0.0
41,91,0.0
41,90,0.0
41,89,0.0
41,73,0.0
41,88,0.0
41,86,0.0
41,85,0.0
41,83,0.0
41,82,0.0
41,81,0.0
41,80,0.0
41,79,0.0
41,78,0.0
41,77,0.0
41,76,0.0
41,87,0.0
40,101,0.0
42,98,0.0
42,100,0.0
43,115,0.0
43,114,0.0
43,113,0.0
43,112,0.0
43,111,0.0
43,109,0.0
43,108,0.0
43,107,0.0
43,106,0.0
43,105,0.0
43,104,0.0
43,103,0.0
43,102,0.0
43,101,0.0
43,100,0.0
43,99,0.0
43,97,0.0
43,96,0.0
43,95,0.0
43,94,0.0
43,93,0.0
43,116,0.0
43,117,0.0
43,118,0.0
43,119,0.0
44,76,0.0
44,75,0.0
44,74,0.0
44,73,0.0
44,72,0.0
44,71,0.0
44,70,0.0
44,69,0.0
44,68,0.0
44,67,0.0
43,92,0.0
44,64,0.0
44,62,0.0
44,61,0.0
44,59,0.0
44,57,0.0
44,54,0.0
44,52,0.0
44,49,0.0
44,46,0.0
44,45,0.0
43,120,0.0
44,63,0.0
43,91,0.0
43,90,0.0
43,89,0.0
43,49,0.0
43,48,0.0
43,47,0.0
43,46,0.0
42,120,0.0
42,119,0.0
42,118,0.0
42,117,0.0
42,116,0.0
42,115,0.0
43,52,0.0
42,114,0.0
42,112,0.0
42,111,0.0
42,109,0.0
42,107,0.0
42,106,0.0
42,105,0.0
42,104,0.0
42,103,0.0
42,102,0.0
42,101,0.0
42,113,0.0
42,99,0.0
43,55,0.0
43,58,0.0
43,88,0.0
43,86,0.0
43,84,0.0
43,83,0.0
43,82,0.0
43,81,0.0
43,79,0.0
43,78,0.0
43,77,0.0
43,75,0.0
43,57,0.0
43,72,0.0
43,70,0.0
43,69,0.0
43,68,0.0
43,67,0.0
43,65,0.0
43,64,0.0
43,63,0.0
43,62,0.0
43,61,0.0
43,59,0.0
43,71,0.0
62,84,0.0
62,85,0.0
62,86,0.0
87,104,0.0
87,103,0.0
87,102,0.0
87,101,0.0
87,100,0.0
87,99,0.0
87,98,0.0
87,97,0.0
87,96,0.0
87,95,0.0
87,94,0.0
87,93,0.0
87,92,0.0
87,91,0.0
87,90,0.0
87,89,0.0
87,88,0.0
86,120,0.0
86,119,0.0
86,118,0.0
86,117,0.0
87,105,0.0
87,106,0.0
87,107,0.0
87,108,0.0
88,98,0.0
88,97,0.0
88,96,0.0
88,95,0.0
88,94,0.0
88,93,0.0
88,92,0.0
88,91,0.0
88,90,0.0
88,89,0.0
86,116,0.0
87,120,0.0
87,118,0.0
87,117,0.0
87,116,0.0
87,115,0.0
87,114,0.0
87,113,0.0
87,112,0.0
87,111,0.0
87,110,0.0
87,109,0.0
87,119,0.0
88,99,0.0
86,115,0.0
86,113,0.0
85,119,0.0
85,118,0.0
85,117,0.0
85,116,0.0
85,115,0.0
85,114,0.0
85,113,0.0
85,112,0.0
85,111,0.0
85,110,0.0
85,109,0.0
85,108,0.0
85,107,0.0
85,106,0.0
85,105,0.0
85,104,0.0
85,103,0.0
85,102,0.0
85,101,0.0
85,100,0.0
85,99,0.0
85,120,0.0
86,87,0.0
86,89,0.0
86,90,0.0
86,112,0.0
86,111,0.0
86,110,0.0
86,109,0.0
86,108,0.0
86,107,0.0
86,106,0.0
86,105,0.0
86,104,0.0
86,103,0.0
86,114,0.0
86,102,0.0
86,100,0.0
86,99,0.0
86,98,0.0
86,97,0.0
86,96,0.0
86,95,0.0
86,94,0.0
86,93,0.0
86,92,0.0
86,91,0.0
86,101,0.0
88,100,0.0
88,101,0.0
88,102,0.0
90,114,0.0
