workers,ks,sum_W,sum_W,find
25.0,24,4303.302574288896,2343228.4900082927,1
38.0,24,1946.4134417913588,2343251.9201960624,0
53.0,24,190.90285732533937,2335751.8991564945,1
5.0,25,70862.55522251749,215176.5986102936,1
10.0,26,1630.8953990886284,2337030.822288266,0
18.0,26,140508.51204080018,2341005.469080512,1
7.0,27,424499.90497920633,2335882.390251979,0
8.0,27,6506192.107692649,2243855.8593090633,0
15.0,27,79657.4611203568,2342003.271200045,1
17.0,27,5927255.819205043,2245436.4890824757,0
24.0,27,68293212.2502882,1201369.5167022361,0
32.0,27,7888.7248945903275,2343318.8203776786,0
41.0,27,22854.393163239245,2341715.9391648676,0
48.0,27,596.9157268706376,2343316.6972291274,1
