workers,ks,sum_W,sum_W,find
62.0,20,104.69257298497908,2308802.517545098,0
63.0,20,86.10479588054478,1203414.230066784,0
83.0,20,77.8325333333333,1131529.079047502,0
50.0,20,126.45731218264729,1242611.7832215484,0
78.0,20,91.37370074074072,2436961.265663218,0
57.0,20,156.98121633417247,2415070.170289297,0
98.0,21,55.73347555555558,1272594.688111677,0
45.0,21,111.23476701353026,2289172.843105094,0
33.0,22,286.7594624286836,233316.01976330948,0
86.0,22,51.389155555555575,2452730.8884868408,0
35.0,23,175.54035151499494,1159269.9678229124,0
87.0,23,70.77120000000001,2316231.1465437426,0
58.0,23,131.7357665523809,2452367.718666034,0
60.0,23,316.8379320433639,2414898.357537196,0
72.0,23,114.73368340317454,1287477.8281246538,0
6.0,24,694.3404612520485,2400063.723420128,0
44.0,24,190.38769104528993,1272199.7025036314,0
65.0,25,181.21685035365797,2452701.7008774965,0
75.0,25,67.8687288888889,1287547.4614221337,0
71.0,25,83.10471111111107,2452509.6212463067,0
3.0,25,2926.296052608428,2415591.1997475084,0
85.0,25,96.94910713227509,2316849.4432139853,1
10.0,25,1679.453280779745,2452973.441909258,0
49.0,25,307.4491734956673,2354060.4168978725,0
51.0,25,207.94729733600386,1250686.301129495,0
15.0,25,1680750.3371650758,2415550.8642412126,0
69.0,25,91.95379132275127,2289729.899604314,0
17.0,25,5927299.0358395185,2354247.821285626,0
18.0,25,3562.1900618810096,2353909.3877157085,0
30.0,25,315.2858297038812,2452965.4275856363,0
31.0,25,873.1940224411434,2453023.109325967,0
36.0,25,1331.3109372456997,2415653.02269784,0
53.0,25,226.3994147160999,2452934.4236138444,0
55.0,25,703.4330629028503,2452960.6709586126,0
19.0,26,927.2948369042415,2414824.055663693,0
39.0,26,260.1506622697931,1250337.418940001,0
2.0,27,69148096.16762038,1436278.722808765,0
7.0,27,424491.1692344284,2445658.394937524,0
8.0,27,8177918.224112941,2327288.5279402845,0
16.0,27,582050.5338983065,2445127.843603175,0
24.0,27,68293242.72718959,1295555.137085996,0
26.0,27,298.70937796003454,2452924.7689314946,0
29.0,27,17514.912392257393,2452676.5950827016,0
32.0,27,7883.09367070321,2452936.0269284034,0
38.0,27,2055.333122878323,2453071.9258181453,0
41.0,27,22787.713574543148,2452706.0072819185,0
48.0,27,877.1040713241524,2453069.6479720403,0
74.0,27,96.86120296296289,2354263.5208713203,0
